Date document;Etablissement ligne doc.;Code article;Code-barres article;Taille;Couleur;Saison;
01/12/2025;030;22240;6191114645127;M;010;25H;;1,00;
01/12/2025;030;22255;6191114650367;L;995;25H;;-1,00;
01/12/2025;030;22255;6191114650374;XL;995;25H;;1,00;
01/12/2025;030;22268;6191114653139;XXL;695;25H;;1,00;
01/12/2025;030;22269;6191114653207;XL;695;25H;;1,00;
01/12/2025;030;70201;6191114608030;L;R870;25H;;1,00;
01/12/2025;030;70201;6191114608061;XL;R385;25H;;1,00;
01/12/2025;030;70201;6191114608078;XXL;R870;25H;;1,00;
01/12/2025;030;70228;6191114649873;M;995;25H;;1,00;
01/12/2025;030;70228;6191114649880;L;995;25H;;-1,00;
01/12/2025;030;91526;6191114639980;37;880;25H;;1,00;
01/12/2025;031;21845;6191114586284;S;010;25E;;1,00;
01/12/2025;031;22010;6191114607323;XXL;815;25H;;1,00;
01/12/2025;031;22010;6191114607347;3XL;815;25H;;-1,00;
01/12/2025;031;22022;6191114609761;XXL;R385;25H;;-1,00;
01/12/2025;031;22028;6191114610460;XL;870;25H;;1,00;
01/12/2025;031;22036;6191114611184;XL;R995;25H;;1,00;
01/12/2025;031;22045;6191114611726;XL;995;25H;;1,00;
01/12/2025;031;22052;6191114617155;S;385;25H;;1,00;
01/12/2025;031;22057;6191114617803;L;010;25H;;1,00;
01/12/2025;031;22057;6191114617834;XL;195;25H;;-1,00;
01/12/2025;031;22140;6191114624641;XXL;995;25H;;1,00;
01/12/2025;031;22146;6191114630017;XL;995;25H;;1,00;
01/12/2025;031;22194;6191114628229;XL;I255;25H;;1,00;
01/12/2025;031;70207;6191114612532;L;R385;25H;;1,00;
01/12/2025;031;70207;6191114612549;L;R695;25H;;-1,00;
01/12/2025;031;70207;6191114612563;XL;R695;25H;;1,00;
01/12/2025;031;91531;6191114648579;TU;870;25H;;1,00;
01/12/2025;032;22006;6191114606913;XL;995;25H;;1,00;
01/12/2025;032;22052;6191114617223;XL;995;25H;;1,00;
01/12/2025;032;22261;6191114651241;M;490;25H;;1,00;
01/12/2025;032;22262;6191114651340;S;490;25H;;1,00;
01/12/2025;032;91273;6194444115674;TU;815;22H;;1,00;
01/12/2025;033;22010;6191114607286;L;815;25H;;1,00;
01/12/2025;033;22037;6191114611313;XL;010;25H;;-1,00;
01/12/2025;033;22042;6191114609013;L;995;25H;;1,00;
01/12/2025;033;22042;6191114609044;XXL;385;25H;;-1,00;
01/12/2025;033;22044;6191114622036;L;695;25H;;1,00;
01/12/2025;033;22045;6191114611740;XXL;995;25H;;-1,00;
01/12/2025;033;22293;6191114655911;L;695;25H;;1,00;
01/12/2025;033;91273;6194444115674;TU;815;22H;;1,00;
02/12/2025;002;20322;6191114273771;XL;I235;23H;;-1,00;
02/12/2025;002;21279;6191114496675;XXL;695;24H;;-1,00;
02/12/2025;002;21419;6191114514195;L;695;24H;;1,00;
02/12/2025;002;21459;6191114530362;L;995;24H;;1,00;
02/12/2025;002;21554;6191114543737;36;995;25E;;1,00;
02/12/2025;002;21831;6191114583566;XL;995;25E;;1,00;
02/12/2025;002;22006;6191114606821;M;870;25H;;1,00;
02/12/2025;002;22008;6191114607095;XL;R385;25H;;1,00;
02/12/2025;002;22023;6191114609877;XL;R010;25H;;1,00;
02/12/2025;002;22027;6191114610323;L;645;25H;;1,00;
02/12/2025;002;22029;6191114610569;L;010;25H;;1,00;
02/12/2025;002;22039;6191114611443;M;995;25H;;1,00;
02/12/2025;002;22042;6191114609006;L;385;25H;;1,00;
02/12/2025;002;22053;6191114617346;XXL;385;25H;;1,00;
02/12/2025;002;22054;6191114617476;XXL;995;25H;;1,00;
02/12/2025;002;22063;6191114618541;L;870;25H;;-1,00;
02/12/2025;002;22064;6191114618763;XL;010;25H;;1,00;
02/12/2025;002;22068;6191114642379;M;695;25H;;1,00;
02/12/2025;002;22070;6191114615977;M;385;25H;;1,00;
02/12/2025;002;22081;6191114617070;XL;380;25H;;-1,00;
02/12/2025;002;22110;6191114622418;M;385;25H;;1,00;
02/12/2025;002;22122;6191114646674;XXL;995;25H;;2,00;
02/12/2025;002;22143;6191114624917;M;476;25H;;1,00;
02/12/2025;002;22146;6191114629998;M;995;25H;;1,00;
02/12/2025;002;22160;6191114626232;XL;870;25H;;1,00;
02/12/2025;002;22189;6191114644786;L/XL;200;25H;;1,00;
02/12/2025;002;22191;6191114627901;M;P010;25H;;1,00;
02/12/2025;002;22193;6191114628083;XL;995;25H;;-1,00;
02/12/2025;002;22194;6191114628229;XL;I255;25H;;-1,00;
02/12/2025;002;22194;6191114628236;XXL;I880;25H;;1,00;
02/12/2025;002;22194;6191114628243;XXL;I385;25H;;1,00;
02/12/2025;002;22195;6191114628342;M;210;25H;;1,00;
02/12/2025;002;22195;6191114628618;XXL;210;25H;;1,00;
02/12/2025;002;22205;6191114630819;XL;870;25H;;1,00;
02/12/2025;002;22215;6191114642522;XL;310;25H;;1,00;
02/12/2025;002;22216;6191114642614;M;I880;25H;;1,00;
02/12/2025;002;22216;6191114642690;XL;I385;25H;;1,00;
02/12/2025;002;22241;6191114647398;XXL;R000;25H;;1,00;
02/12/2025;002;22243;6191114647718;S;995;25H;;1,00;
02/12/2025;002;22243;6191114647855;XXL;695;25H;;1,00;
02/12/2025;002;22246;6191114648807;M;870;25H;;1,00;
02/12/2025;002;22248;6191114649194;XXL;815;25H;;1,00;
02/12/2025;002;22267;6191114651890;XXL;995;25H;;1,00;
02/12/2025;002;22278;6191114653528;3XL;995;25H;;1,00;
02/12/2025;002;22293;6191114655881;M;995;25H;;1,00;
02/12/2025;002;22297;6191114656697;XL;695;25H;;1,00;
02/12/2025;002;55800;6191114621619;XL;385;25H;;-1,00;
02/12/2025;002;55800;6191114621640;XXL;385;25H;;1,00;
02/12/2025;002;55808;6191114641303;3XL;385;25H;;1,00;
02/12/2025;002;70200;6191114607934;XL;R385;25H;;1,00;
02/12/2025;002;70202;6191114608221;3XL;010;25H;;1,00;
02/12/2025;002;70203;6191114608283;L;R355;25H;;1,00;
02/12/2025;002;70203;6191114608337;3XL;R995;25H;;1,00;
02/12/2025;002;70208;6191114622005;3XL;R870;25H;;1,00;
02/12/2025;002;91272;6194444115667;TU;815;22H;;1,00;
02/12/2025;002;91504;6191114626348;TU;695;25H;;1,00;
02/12/2025;005;20666;6191114352667;M;350;23H;;1,00;
02/12/2025;005;21367;6191114504370;S/M;995;24H;;1,00;
02/12/2025;005;22010;6191114607255;S;995;25H;;1,00;
02/12/2025;005;22062;6191114618336;XL;870;25H;;-1,00;
02/12/2025;005;22062;6191114618350;XL;195;25H;;1,00;
02/12/2025;005;22068;6191114642393;XL;695;25H;;-1,00;
02/12/2025;005;22068;6191114642409;XXL;695;25H;;1,00;
02/12/2025;005;22110;6191114622401;S;385;25H;;1,00;
02/12/2025;005;22133;6191114624061;XXL;645;25H;;1,00;
02/12/2025;005;22185;6191114627598;S;695;25H;;1,00;
02/12/2025;005;22202;6191114630543;XL;995;25H;;1,00;
02/12/2025;005;22209;6191114640757;XXL;815;25H;;1,00;
02/12/2025;005;22215;6191114642447;S;210;25H;;1,00;
02/12/2025;005;22277;6191114653436;XL;815;25H;;-1,00;
02/12/2025;005;55807;6191114641013;M;995;25H;;-1,00;
02/12/2025;005;55807;6191114641044;L;995;25H;;1,00;
02/12/2025;005;55807;6191114641068;XL;385;25H;;-1,00;
02/12/2025;005;55807;6191114641112;XXL;784;25H;;1,00;
02/12/2025;005;55814;6191114645394;M;975;25H;;-1,00;
02/12/2025;005;55814;6191114645424;L;975;25H;;1,00;
02/12/2025;005;70200;6191114607941;XL;R940;25H;;1,00;
02/12/2025;005;91272;6194444115667;TU;815;22H;;2,00;
02/12/2025;009;22009;6191114607187;XL;880;25H;;1,00;
02/12/2025;009;22012;6191114607569;XXL;995;25H;;1,00;
02/12/2025;009;22029;6191114610613;XXL;695;25H;;1,00;
02/12/2025;009;22036;6191114611207;XXL;R995;25H;;1,00;
02/12/2025;009;22088;6191114619845;3XL;995;25H;;1,00;
02/12/2025;009;22096;6191114622234;3XL;870;25H;;1,00;
02/12/2025;009;22097;6191114620759;XL;385;25H;;1,00;
02/12/2025;009;22111;6191114622708;S;235;25H;;-1,00;
02/12/2025;009;22115;6191114646063;3XL;820;25H;;1,00;
02/12/2025;009;22122;6191114646681;3XL;995;25H;;1,00;
02/12/2025;009;22191;6191114627963;XXL;P010;25H;;1,00;
02/12/2025;009;22213;6191114642331;XL;815;25H;;1,00;
02/12/2025;009;22229;6191114644045;3XL;995;25H;;1,00;
02/12/2025;009;22236;6191114644526;L;940;25H;;1,00;
02/12/2025;009;22255;6191114650398;3XL;995;25H;;1,00;
02/12/2025;011;21283;6191114502772;XL;995;24H;;1,00;
02/12/2025;011;22100;6191114620957;S;995;25H;;1,00;
02/12/2025;011;22110;6191114622425;L;385;25H;;-1,00;
02/12/2025;011;22110;6191114622449;XXL;385;25H;;1,00;
02/12/2025;011;22129;6191114623125;M;385;25H;;-1,00;
02/12/2025;011;22129;6191114623132;M;995;25H;;1,00;
02/12/2025;011;22140;6191114624627;L;995;25H;;-1,00;
02/12/2025;011;22182;6191114629301;S;870;25H;;1,00;
02/12/2025;011;22241;6191114647374;L;R000;25H;;1,00;
02/12/2025;011;22242;6191114647473;M;380;25H;;1,00;
02/12/2025;011;22297;6191114656680;XL;215;25H;;-1,00;
02/12/2025;011;22297;6191114656734;3XL;695;25H;;1,00;
02/12/2025;011;55807;6191114641037;L;385;25H;;1,00;
02/12/2025;011;70200;6191114607965;XXL;R940;25H;;1,00;
02/12/2025;011;70201;6191114608009;S;R385;25H;;1,00;
02/12/2025;011;70207;6191114612532;L;R385;25H;;1,00;
02/12/2025;011;91273;6194444115674;TU;815;22H;;1,00;
02/12/2025;011;91504;6191114626355;TU;784;25H;;1,00;
02/12/2025;014;21126;6191114462175;3XL;R634;24H;;-1,00;
02/12/2025;014;21380;6191114508330;XS;995;24H;;1,00;
02/12/2025;014;22022;6191114609785;3XL;R385;25H;;-1,00;
02/12/2025;014;22031;6191114610798;M;695;25H;;1,00;
02/12/2025;014;22036;6191114611122;S;R995;25H;;1,00;
02/12/2025;014;22036;6191114611177;L;R010;25H;;1,00;
02/12/2025;014;22036;6191114611221;3XL;R995;25H;;1,00;
02/12/2025;014;22040;6191114611580;XXL;R010;25H;;1,00;
02/12/2025;014;22045;6191114611757;XXL;695;25H;;1,00;
02/12/2025;014;22049;6191114612150;XXL;815;25H;;1,00;
02/12/2025;014;22068;6191114615809;XXL;995;25H;;1,00;
02/12/2025;014;22078;6191114616806;XL;995;25H;;1,00;
02/12/2025;014;22084;6191114616431;S;000;25H;;1,00;
02/12/2025;014;22097;6191114620827;4XL;995;25H;;1,00;
02/12/2025;014;22105;6191114621244;3XL;000;25H;;1,00;
02/12/2025;014;22110;6191114622494;XL;255;25H;;1,00;
02/12/2025;014;22112;6191114622814;3XL;815;25H;;1,00;
02/12/2025;014;22122;6191114646643;M;995;25H;;1,00;
02/12/2025;014;22139;6191114624450;L;995;25H;;1,00;
02/12/2025;014;22189;6191114644779;L/XL;995;25H;;2,00;
02/12/2025;014;22191;6191114627949;XL;P010;25H;;1,00;
02/12/2025;014;22194;6191114628236;XXL;I880;25H;;-1,00;
02/12/2025;014;22195;6191114628649;3XL;210;25H;;1,00;
02/12/2025;014;22205;6191114630796;M;870;25H;;1,00;
02/12/2025;014;22212;6191114641617;3XL;255;25H;;1,00;
02/12/2025;014;22229;6191114644021;XL;995;25H;;1,00;
02/12/2025;014;22233;6191114644359;S;815;25H;;1,00;
02/12/2025;014;22237;6191114644847;3XL;I815;25H;;1,00;
02/12/2025;014;22241;6191114647374;L;R000;25H;;1,00;
02/12/2025;014;22249;6191114649217;S;010;25H;;1,00;
02/12/2025;014;22339;6191114661103;S;870;25H;;1,00;
02/12/2025;014;55801;6191114621763;L;385;25H;;1,00;
02/12/2025;014;55807;6191114640979;S;385;25H;;-1,00;
02/12/2025;014;55808;6191114641242;XL;385;25H;;1,00;
02/12/2025;014;55810;6191114642188;S;385;25H;;1,00;
02/12/2025;014;55810;6191114642270;XXL;010;25H;;1,00;
02/12/2025;014;70220;6191114631182;L;695;25H;;1,00;
02/12/2025;014;91272;6194444115667;TU;815;22H;;5,00;
02/12/2025;014;91273;6194444115674;TU;815;22H;;3,00;
02/12/2025;014;91528;6191114640221;38;995;25H;;1,00;
02/12/2025;015;20255;6191114258204;XXL;695;23H;;1,00;
02/12/2025;015;21126;6191114462144;XXL;R634;24H;;1,00;
02/12/2025;015;21222;6191114479180;3XL;010;24H;;1,00;
02/12/2025;015;21223;6191114479289;XXL;995;24H;;1,00;
02/12/2025;015;21403;6191114513402;L;824;24H;;1,00;
02/12/2025;015;21429;6191114527263;XS;170;24H;;1,00;
02/12/2025;015;21430;6191114527331;XS;170;24H;;1,00;
02/12/2025;015;21439;6191114528345;XL;880;24H;;1,00;
02/12/2025;015;21826;6191114582842;XL;995;25E;;1,00;
02/12/2025;015;21831;6191114583566;XL;995;25E;;1,00;
02/12/2025;015;22006;6191114606807;M;815;25H;;1,00;
02/12/2025;015;22011;6191114607392;M;215;25H;;1,00;
02/12/2025;015;22022;6191114609785;3XL;R385;25H;;1,00;
02/12/2025;015;22124;6191114646889;XL;995;25H;;1,00;
02/12/2025;015;22137;6191114623392;L;235;25H;;1,00;
02/12/2025;015;22195;6191114628380;XL;215;25H;;-1,00;
02/12/2025;015;22240;6191114645158;XXL;010;25H;;1,00;
02/12/2025;015;22261;6191114651272;XL;385;25H;;1,00;
02/12/2025;015;22262;6191114651395;XL;385;25H;;1,00;
02/12/2025;015;55801;6191114621763;L;385;25H;;1,00;
02/12/2025;015;70094;6191114532960;S;I815;24H;;1,00;
02/12/2025;015;70210;6191114619203;XL;R385;25H;;1,00;
02/12/2025;015;70221;6191114631342;5XL;I995;25H;;1,00;
02/12/2025;016;21078;6191114449138;L;995;24H;;1,00;
02/12/2025;016;21345;6191114501249;L;995;24H;;1,00;
02/12/2025;016;21345;6191114501263;XL;995;24H;;1,00;
02/12/2025;016;21402;6191114513297;L;995;24H;;1,00;
02/12/2025;016;21426;6191114527171;3XL;995;24H;;1,00;
02/12/2025;016;21472;6191114532021;S;815;24H;;1,00;
02/12/2025;016;21472;6191114536883;S;940;24H;;1,00;
02/12/2025;016;22010;6191114607248;S;815;25H;;1,00;
02/12/2025;016;22010;6191114607309;XL;815;25H;;-1,00;
02/12/2025;016;22023;6191114609860;XL;R385;25H;;1,00;
02/12/2025;016;22023;6191114609877;XL;R010;25H;;-1,00;
02/12/2025;016;22043;6191114611603;S;784;25H;;1,00;
02/12/2025;016;22043;6191114611634;XL;784;25H;;-1,00;
02/12/2025;016;22061;6191114618145;M;R385;25H;;1,00;
02/12/2025;016;22062;6191114618329;L;195;25H;;1,00;
02/12/2025;016;22062;6191114618350;XL;195;25H;;-1,00;
02/12/2025;016;22081;6191114617070;XL;380;25H;;1,00;
02/12/2025;016;22108;6191114622159;L;870;25H;;1,00;
02/12/2025;016;22146;6191114630017;XL;995;25H;;1,00;
02/12/2025;016;22146;6191114630024;XXL;995;25H;;-1,00;
02/12/2025;016;22195;6191114628595;XXL;215;25H;;-1,00;
02/12/2025;016;22244;6191114647893;S;995;25H;;1,00;
02/12/2025;016;22262;6191114651418;XXL;385;25H;;1,00;
02/12/2025;016;22268;6191114653108;M;695;25H;;1,00;
02/12/2025;016;22269;6191114653191;L;695;25H;;1,00;
02/12/2025;016;55801;6191114621787;L;975;25H;;-1,00;
02/12/2025;016;55801;6191114621817;XL;975;25H;;1,00;
02/12/2025;016;55809;6191114642003;M;995;25H;;1,00;
02/12/2025;016;91272;6194444115667;TU;815;22H;;3,00;
02/12/2025;019;20255;6191114257856;L;995;23H;;1,00;
02/12/2025;019;20416;6191114293632;3XL;995;23H;;1,00;
02/12/2025;019;21126;6191114462076;L;R195;24H;;1,00;
02/12/2025;019;21136;6191114463271;XL;815;24H;;1,00;
02/12/2025;019;21282;6191114502574;S;995;24H;;1,00;
02/12/2025;019;21308;6191114492714;XL;995;24H;;1,00;
02/12/2025;019;21318;6191114497214;39;870;24H;;1,00;
02/12/2025;019;21472;6191114536883;S;940;24H;;1,00;
02/12/2025;019;21503;6191114539358;XL;815;25E;;1,00;
02/12/2025;019;21658;6191114553781;XXL;995;25E;;1,00;
02/12/2025;019;22010;6191114607354;3XL;995;25H;;1,00;
02/12/2025;019;22014;6191114607774;L;R495;25H;;1,00;
02/12/2025;019;22014;6191114607798;XL;R495;25H;;1,00;
02/12/2025;019;22014;6191114607811;XXL;R495;25H;;1,00;
02/12/2025;019;22019;6191114609426;L;815;25H;;1,00;
02/12/2025;019;22019;6191114609440;XL;815;25H;;1,00;
02/12/2025;019;22027;6191114610286;S;645;25H;;1,00;
02/12/2025;019;22027;6191114653047;M;870;25H;;1,00;
02/12/2025;019;22027;6191114653054;L;870;25H;;1,00;
02/12/2025;019;22028;6191114610477;XL;940;25H;;2,00;
02/12/2025;019;22029;6191114610545;M;010;25H;;1,00;
02/12/2025;019;22029;6191114610569;L;010;25H;;1,00;
02/12/2025;019;22031;6191114610842;XXL;995;25H;;1,00;
02/12/2025;019;22037;6191114611269;M;995;25H;;1,00;
02/12/2025;019;22039;6191114611474;L;010;25H;;1,00;
02/12/2025;019;22039;6191114611481;XL;995;25H;;1,00;
02/12/2025;019;22039;6191114611498;XL;010;25H;;1,00;
02/12/2025;019;22041;6191114608900;XL;R385;25H;;1,00;
02/12/2025;019;22042;6191114609020;XL;385;25H;;1,00;
02/12/2025;019;22042;6191114609037;XL;995;25H;;1,00;
02/12/2025;019;22042;6191114609051;XXL;995;25H;;1,00;
02/12/2025;019;22043;6191114611634;XL;784;25H;;1,00;
02/12/2025;019;22043;6191114611641;XXL;784;25H;;1,00;
02/12/2025;019;22044;6191114609112;XL;995;25H;;1,00;
02/12/2025;019;22054;6191114617438;L;995;25H;;1,00;
02/12/2025;019;22065;6191114618930;M;820;25H;;1,00;
02/12/2025;019;22077;6191114626140;L;326;25H;;1,00;
02/12/2025;019;22077;6191114626157;XL;326;25H;;1,00;
02/12/2025;019;22078;6191114616820;XXL;995;25H;;1,00;
02/12/2025;019;22079;6191114626096;L;316;25H;;1,00;
02/12/2025;019;22083;6191114619074;L;820;25H;;1,00;
02/12/2025;019;22099;6191114620933;XXL;995;25H;;1,00;
02/12/2025;019;22110;6191114622487;L;255;25H;;1,00;
02/12/2025;019;22111;6191114622616;XL;385;25H;;1,00;
02/12/2025;019;22111;6191114622623;XXL;385;25H;;1,00;
02/12/2025;019;22111;6191114622715;M;235;25H;;1,00;
02/12/2025;019;22115;6191114645943;M;820;25H;;1,00;
02/12/2025;019;22115;6191114645950;M;990;25H;;1,00;
02/12/2025;019;22116;6191114646117;M;995;25H;;1,00;
02/12/2025;019;22116;6191114646131;L;995;25H;;1,00;
02/12/2025;019;22121;6191114646599;L;995;25H;;1,00;
02/12/2025;019;22121;6191114646612;XXL;995;25H;;2,00;
02/12/2025;019;22142;6191114624795;XXL;875;25H;;1,00;
02/12/2025;019;22175;6191114628809;L;990;25H;;2,00;
02/12/2025;019;22175;6191114628816;XL;990;25H;;1,00;
02/12/2025;019;22175;6191114628823;XXL;990;25H;;1,00;
02/12/2025;019;22181;6191114629271;XL;995;25H;;1,00;
02/12/2025;019;22209;6191114640740;XL;870;25H;;1,00;
02/12/2025;019;22211;6191114641389;L;535;25H;;1,00;
02/12/2025;019;22212;6191114641532;L;235;25H;;1,00;
02/12/2025;019;22215;6191114642478;M;210;25H;;1,00;
02/12/2025;019;22215;6191114642492;L;310;25H;;1,00;
02/12/2025;019;22215;6191114642508;L;210;25H;;1,00;
02/12/2025;019;22215;6191114642522;XL;310;25H;;2,00;
02/12/2025;019;22236;6191114644526;L;940;25H;;1,00;
02/12/2025;019;22242;6191114647589;XL;695;25H;;1,00;
02/12/2025;019;22246;6191114648890;3XL;995;25H;;1,00;
02/12/2025;019;22266;6191114652309;TU;995;25H;;1,00;
02/12/2025;019;22293;6191114655935;XL;695;25H;;1,00;
02/12/2025;019;22293;6191114655942;XXL;995;25H;;1,00;
02/12/2025;019;22293;6191114655973;3XL;695;25H;;1,00;
02/12/2025;019;22296;6191114656598;3XL;385;25H;;1,00;
02/12/2025;019;22297;6191114656710;XXL;695;25H;;1,00;
02/12/2025;019;55807;6191114641068;XL;385;25H;;1,00;
02/12/2025;019;55809;6191114642027;XL;995;25H;;1,00;
02/12/2025;019;55809;6191114642119;XL;870;25H;;1,00;
02/12/2025;019;55810;6191114642225;L;385;25H;;1,00;
02/12/2025;019;55814;6191114645417;L;995;25H;;1,00;
02/12/2025;019;55814;6191114645455;XL;975;25H;;1,00;
02/12/2025;019;70200;6191114607903;M;R940;25H;;1,00;
02/12/2025;019;70200;6191114607927;L;R940;25H;;1,00;
02/12/2025;019;70200;6191114607965;XXL;R940;25H;;1,00;
02/12/2025;019;70200;6191114607972;3XL;R385;25H;;1,00;
02/12/2025;019;70203;6191114608252;M;R995;25H;;1,00;
02/12/2025;019;70203;6191114608306;XL;R355;25H;;1,00;
02/12/2025;019;70203;6191114608337;3XL;R995;25H;;1,00;
02/12/2025;019;70203;6191114608344;3XL;R355;25H;;1,00;
02/12/2025;019;70206;6191114612396;M;870;25H;;1,00;
02/12/2025;019;70206;6191114612426;L;995;25H;;1,00;
02/12/2025;019;70221;6191114631304;XL;I995;25H;;1,00;
02/12/2025;019;70228;6191114649897;XL;995;25H;;2,00;
02/12/2025;019;70228;6191114649903;XXL;995;25H;;1,00;
02/12/2025;019;91339;6191114504035;90;995;24H;;1,00;
02/12/2025;019;91500;6191114626270;TU;995;25H;;1,00;
02/12/2025;019;91503;6191114626324;TU;995;25H;;1,00;
02/12/2025;019;91507;6191114626393;TU;995;25H;;1,00;
02/12/2025;019;91526;6191114639997;38;995;25H;;1,00;
02/12/2025;019;91526;6191114640030;40;995;25H;;1,00;
02/12/2025;019;91527;6191114640146;39;995;25H;;1,00;
02/12/2025;021;21358;6191114503724;3XL;995;24H;;1,00;
02/12/2025;021;21360;6191114503847;3XL;MCO;24H;;1,00;
02/12/2025;021;21826;6191114582903;3XL;995;25E;;1,00;
02/12/2025;021;21826;6191114582927;3XL;200;25E;;1,00;
02/12/2025;021;21830;6191114583498;3XL;200;25E;;2,00;
02/12/2025;021;22017;6191114609242;3XL;995;25H;;1,00;
02/12/2025;021;22017;6191114609259;3XL;010;25H;;1,00;
02/12/2025;021;22025;6191114610149;3XL;995;25H;;1,00;
02/12/2025;021;22078;6191114616820;XXL;995;25H;;1,00;
02/12/2025;021;22098;6191114620889;3XL;995;25H;;1,00;
02/12/2025;021;22111;6191114622616;XL;385;25H;;1,00;
02/12/2025;021;22114;6191114645899;3XL;815;25H;;1,00;
02/12/2025;021;22114;6191114645905;3XL;020;25H;;1,00;
02/12/2025;021;22124;6191114646926;3XL;995;25H;;1,00;
02/12/2025;021;22127;6191114647114;L;995;25H;;1,00;
02/12/2025;021;22127;6191114647138;XL;995;25H;;1,00;
02/12/2025;021;22207;6191114640498;XXL;995;25H;;1,00;
02/12/2025;021;22207;6191114640504;XXL;880;25H;;1,00;
02/12/2025;021;22211;6191114641433;3XL;694;25H;;1,00;
02/12/2025;021;22216;6191114642775;3XL;I255;25H;;1,00;
02/12/2025;021;22260;6191114651180;XXL;815;25H;;1,00;
02/12/2025;021;22277;6191114653450;XXL;815;25H;;1,00;
02/12/2025;021;66481;6191114502222;L/XL;200;24H;;4,00;
02/12/2025;021;91272;6194444115667;TU;815;22H;;5,00;
02/12/2025;021;91273;6194444115674;TU;815;22H;;3,00;
02/12/2025;021;91500;6191114626287;TU;195;25H;;1,00;
02/12/2025;024;22023;6191114609891;XXL;R010;25H;;1,00;
02/12/2025;024;22032;6191114610897;S;940;25H;;1,00;
02/12/2025;024;22038;6191114611399;XL;R385;25H;;1,00;
02/12/2025;024;22045;6191114611733;XL;695;25H;;1,00;
02/12/2025;024;22047;6191114611917;XL;695;25H;;1,00;
02/12/2025;024;22047;6191114611924;XXL;385;25H;;1,00;
02/12/2025;024;22047;6191114611931;XXL;695;25H;;1,00;
02/12/2025;024;22049;6191114612129;L;995;25H;;1,00;
02/12/2025;024;22054;6191114617414;M;995;25H;;1,00;
02/12/2025;024;22062;6191114618312;L;995;25H;;1,00;
02/12/2025;024;22062;6191114618329;L;195;25H;;1,00;
02/12/2025;024;22096;6191114620605;L;995;25H;;1,00;
02/12/2025;024;22105;6191114621213;L;000;25H;;1,00;
02/12/2025;024;22140;6191114624634;XL;995;25H;;1,00;
02/12/2025;024;22188;6191114644731;L/XL;995;25H;;1,00;
02/12/2025;024;22209;6191114640702;M;870;25H;;1,00;
02/12/2025;024;22230;6191114644052;S;880;25H;;1,00;
02/12/2025;024;22234;6191114660731;L/XL;310;25H;;-1,00;
02/12/2025;024;91509;6191114625242;36;870;25H;;1,00;
02/12/2025;029;22014;6191114607798;XL;R495;25H;;1,00;
02/12/2025;029;22014;6191114607811;XXL;R495;25H;;-1,00;
02/12/2025;029;22058;6191114617957;XL;000;25H;;-1,00;
02/12/2025;029;22058;6191114617971;XXL;000;25H;;1,00;
02/12/2025;029;22092;6191114620292;L;815;25H;;-1,00;
02/12/2025;029;22092;6191114620339;XXL;815;25H;;1,00;
02/12/2025;029;22110;6191114622487;L;255;25H;;1,00;
02/12/2025;029;22110;6191114622494;XL;255;25H;;1,00;
02/12/2025;029;22110;6191114622548;L;235;25H;;-1,00;
02/12/2025;029;22110;6191114622555;XL;235;25H;;-1,00;
02/12/2025;029;22112;6191114622821;S;R995;25H;;1,00;
02/12/2025;029;22123;6191114646773;XXL;995;25H;;1,00;
02/12/2025;029;22175;6191114628816;XL;990;25H;;1,00;
02/12/2025;029;22175;6191114628823;XXL;990;25H;;-1,00;
02/12/2025;029;22189;6191114644779;L/XL;995;25H;;1,00;
02/12/2025;029;70220;6191114631144;S;695;25H;;1,00;
02/12/2025;029;70221;6191114631304;XL;I995;25H;;1,00;
02/12/2025;029;70221;6191114631335;4XL;I995;25H;;-1,00;
02/12/2025;029;91272;6194444115667;TU;815;22H;;1,00;
02/12/2025;029;91273;6194444115674;TU;815;22H;;2,00;
02/12/2025;030;22032;6191114610941;XL;995;25H;;1,00;
02/12/2025;030;22069;6191114615908;XL;784;25H;;1,00;
02/12/2025;030;22087;6191114619616;S;385;25H;;1,00;
02/12/2025;030;22138;6191114624238;XS;995;25H;;1,00;
02/12/2025;030;22138;6191114624252;M;995;25H;;1,00;
02/12/2025;030;22187;6191114644694;L/XL;995;25H;;1,00;
02/12/2025;030;22189;6191114644786;L/XL;200;25H;;1,00;
02/12/2025;030;22257;6191114650473;S;I350;25H;;1,00;
02/12/2025;030;55715;6191114526303;XL;385;24H;;1,00;
