Date document;Etablissement ligne doc.;Code article;Code-barres article;Taille;Couleur;Saison;
01/10/2025;014;20609;6191114332096;37;164;24E;;1,00;
01/10/2025;014;20621;6191114334618;37;170;24E;;1,00;
01/10/2025;014;20621;6191114334731;37;920;24E;;1,00;
01/10/2025;014;20627;6191114336049;36;920;24E;;1,00;
01/10/2025;014;20627;6191114336056;37;920;24E;;1,00;
01/10/2025;014;20628;6191114336193;39;815;24E;;1,00;
01/10/2025;014;20628;6191114336278;35;870;24E;;1,00;
01/10/2025;014;20629;6191114336537;37;815;24E;;1,00;
01/10/2025;014;20630;6191114336803;40;000;24E;;1,00;
01/10/2025;014;20649;6191114349957;S;I740;24E;;1,00;
01/10/2025;014;20649;6191114350052;XL;I625;24E;;1,00;
01/10/2025;014;20717;6191114361102;S;740;24E;;1,00;
01/10/2025;014;20805;6191114390362;S;995;24E;;1,00;
01/10/2025;014;20808;6191114391079;3XL;385;24E;;1,00;
01/10/2025;014;20882;6191114407565;3XL;I625;24E;;1,00;
01/10/2025;014;20904;6191114411661;L;350;24E;;1,00;
01/10/2025;014;20962;6191114425880;L;I210;24E;;1,00;
01/10/2025;014;20983;6191114429970;S;000;24E;;1,00;
01/10/2025;014;21061;6191114446007;L;385;24E;;1,00;
01/10/2025;014;21237;6191114477933;36;995;24H;;1,00;
01/10/2025;014;21313;6191114496804;36;995;24H;;1,00;
01/10/2025;014;21423;6191114514584;S;995;24H;;1,00;
01/10/2025;014;21490;6191114537675;S;995;25E;;1,00;
01/10/2025;014;21490;6191114537750;XXL;995;25E;;1,00;
01/10/2025;014;21500;6191114538993;S;R995;25E;;1,00;
01/10/2025;014;21500;6191114539150;3XL;R000;25E;;2,00;
01/10/2025;014;21535;6191114588622;L;310;25E;;1,00;
01/10/2025;014;21535;6191114588660;XXL;310;25E;;1,00;
01/10/2025;014;21537;6191114545571;XL;784;25E;;1,00;
01/10/2025;014;21544;6191114570153;M;310;25E;;1,00;
01/10/2025;014;21544;6191114570313;3XL;310;25E;;1,00;
01/10/2025;014;21549;6191114543133;36;385;25E;;1,00;
01/10/2025;014;21549;6191114543225;39;385;25E;;1,00;
01/10/2025;014;21552;6191114543515;36;995;25E;;1,00;
01/10/2025;014;21554;6191114543737;36;995;25E;;1,00;
01/10/2025;014;21555;6191114543867;36;695;25E;;1,00;
01/10/2025;014;21555;6191114543881;37;695;25E;;1,00;
01/10/2025;014;21569;6191114546080;XXL;385;25E;;1,00;
01/10/2025;014;21569;6191114546097;XXL;784;25E;;2,00;
01/10/2025;014;21584;6191114550261;37;695;25E;;2,00;
01/10/2025;014;21587;6191114567832;37;010;25E;;1,00;
01/10/2025;014;21604;6191114549081;S;R815;25E;;1,00;
01/10/2025;014;21604;6191114549128;L;R815;25E;;-1,00;
01/10/2025;014;21604;6191114549173;XXL;R350;25E;;1,00;
01/10/2025;014;21641;6191114551572;M;010;25E;;1,00;
01/10/2025;014;21718;6191114571792;XL;I705;25E;;1,00;
01/10/2025;014;21718;6191114571839;XXL;I270;25E;;1,00;
01/10/2025;014;21745;6191114573130;XS;326;25E;;1,00;
01/10/2025;014;21745;6191114573178;M;010;25E;;1,00;
01/10/2025;014;21766;6191114573864;S;815;25E;;1,00;
01/10/2025;014;21774;6191114576629;S;720;25E;;1,00;
01/10/2025;014;21774;6191114576667;L;720;25E;;1,00;
01/10/2025;014;21786;6191114577954;L;I545;25E;;1,00;
01/10/2025;014;21799;6191114579842;M;815;25E;;1,00;
01/10/2025;014;21832;6191114583627;S;995;25E;;1,00;
01/10/2025;014;21833;6191114583894;XL;995;25E;;1,00;
01/10/2025;014;21845;6191114586307;L;010;25E;;1,00;
01/10/2025;014;21875;6191114598942;XL;355;25E;;1,00;
01/10/2025;014;21875;6191114598966;XXL;355;25E;;1,00;
01/10/2025;014;21879;6191114599260;3XL;R815;25E;;1,00;
01/10/2025;014;21910;6191114600768;XL;310;25E;;1,00;
01/10/2025;014;21914;6191114601185;XXL;385;25E;;1,00;
01/10/2025;014;21915;6191114601215;M;010;25E;;1,00;
01/10/2025;014;21920;6191114601611;XS;995;25E;;1,00;
01/10/2025;014;21920;6191114601628;XS;784;25E;;1,00;
01/10/2025;014;21920;6191114601635;S;995;25E;;1,00;
01/10/2025;014;21932;6191114603158;S;645;25E;;1,00;
01/10/2025;014;21932;6191114603264;XL;355;25E;;1,00;
01/10/2025;014;21932;6191114603318;XXL;645;25E;;1,00;
01/10/2025;014;21933;6191114602984;L;145;25E;;1,00;
01/10/2025;014;21933;6191114603066;XXL;145;25E;;1,00;
01/10/2025;014;21954;6191114605299;S;784;25E;;1,00;
01/10/2025;014;21958;6191114613607;L;995;25E;;2,00;
01/10/2025;014;21963;6191114613485;XXL;815;25E;;1,00;
01/10/2025;014;21963;6191114613515;3XL;060;25E;;1,00;
01/10/2025;014;21967;6191114614147;XL;000;25E;;1,00;
01/10/2025;014;21968;6191114614161;XS;000;25E;;1,00;
01/10/2025;014;22001;6191114605909;L;815;25H;;1,00;
01/10/2025;014;22002;6191114606111;XXL;645;25H;;1,00;
01/10/2025;014;22003;6191114606296;XXL;R724;25H;;1,00;
01/10/2025;014;22003;6191114606333;3XL;R870;25H;;1,00;
01/10/2025;014;22004;6191114606463;XXL;R000;25H;;1,00;
01/10/2025;014;22023;6191114609846;L;R385;25H;;1,00;
01/10/2025;014;22037;6191114611306;XL;995;25H;;1,00;
01/10/2025;014;22041;6191114608887;L;R385;25H;;1,00;
01/10/2025;014;22041;6191114608894;L;R010;25H;;1,00;
01/10/2025;014;22055;6191114624887;XXL;995;25H;;1,00;
01/10/2025;014;22060;6191114618046;L;215;25H;;1,00;
01/10/2025;014;22061;6191114618183;XL;R385;25H;;1,00;
01/10/2025;014;22062;6191114618305;L;870;25H;;1,00;
01/10/2025;014;22063;6191114618541;L;870;25H;;1,00;
01/10/2025;014;22063;6191114618565;L;784;25H;;1,00;
01/10/2025;014;22065;6191114619012;3XL;820;25H;;1,00;
01/10/2025;014;22070;6191114616004;L;995;25H;;1,00;
01/10/2025;014;22080;6191114616967;M;380;25H;;1,00;
01/10/2025;014;22080;6191114616998;L;476;25H;;1,00;
01/10/2025;014;22080;6191114617001;XL;380;25H;;1,00;
01/10/2025;014;22081;6191114617049;S;380;25H;;1,00;
01/10/2025;014;22081;6191114617063;L;380;25H;;1,00;
01/10/2025;014;22083;6191114619036;S;820;25H;;1,00;
01/10/2025;014;22083;6191114619135;3XL;820;25H;;1,00;
01/10/2025;014;22091;6191114620209;XL;995;25H;;1,00;
01/10/2025;014;22093;6191114620407;XL;350;25H;;1,00;
01/10/2025;014;22096;6191114620568;S;995;25H;;1,00;
01/10/2025;014;22096;6191114620629;XL;995;25H;;1,00;
01/10/2025;014;22105;6191114621244;3XL;000;25H;;1,00;
01/10/2025;014;22106;6191114621411;M;995;25H;;1,00;
01/10/2025;014;22111;6191114622661;L;255;25H;;1,00;
01/10/2025;014;22112;6191114622845;L;R995;25H;;1,00;
01/10/2025;014;29565;6191114154315;L;504;23E;;1,00;
01/10/2025;014;29716;6191114152922;XS;995;23E;;1,00;
01/10/2025;014;29985;6191114204249;3XL;326;23E;;1,00;
01/10/2025;014;55713;6191114507968;S;385;24H;;1,00;
01/10/2025;014;70166;6191114600997;XXL;385;25E;;1,00;
01/10/2025;014;70170;6191114615489;M;995;25E;;1,00;
01/10/2025;014;70211;6191114621381;4XL;995;25H;;1,00;
01/10/2025;014;91274;6194444115681;TU;815;22H;;2,00;
01/10/2025;014;91339;6191114504042;100;995;24H;;1,00;
01/10/2025;014;91508;6191114625020;39;784;25H;;-1,00;
01/10/2025;014;91511;6191114627420;TU;MCO;25H;;2,00;
01/10/2025;014;91517;6191114627482;TU;MCO;25H;;1,00;
01/10/2025;015;20504;6191114309906;3XL;805;24E;;1,00;
01/10/2025;015;20510;6191114311763;M;I000;24E;;1,00;
01/10/2025;015;20510;6191114311817;4XL;I000;24E;;1,00;
01/10/2025;015;20511;6191114431195;L;385;24E;;1,00;
01/10/2025;015;20512;6191114312258;S;I270;24E;;1,00;
01/10/2025;015;20590;6191114328181;XXL;815;24E;;1,00;
01/10/2025;015;20605;6191114331112;2XL/3;270;24E;;1,00;
01/10/2025;015;20758;6191114379633;3XL;I385;24E;;1,00;
01/10/2025;015;20760;6191114379831;3XL;I385;24E;;1,00;
01/10/2025;015;20831;6191114396296;L/XL;495;24E;;1,00;
01/10/2025;015;20833;6191114396487;2XL/3;495;24E;;1,00;
01/10/2025;015;20833;6191114400696;2XL/3;950;24E;;1,00;
01/10/2025;015;20835;6191114396654;L/XL;385;24E;;1,00;
01/10/2025;015;20835;6191114396685;L/XL;990;24E;;1,00;
01/10/2025;015;20835;6191114396692;2XL/3;990;24E;;1,00;
01/10/2025;015;20897;6191114410503;XL;995;24E;;1,00;
01/10/2025;015;20966;6191114427112;2XL;514;24E;;1,00;
01/10/2025;015;21490;6191114537781;3XL;815;25E;;1,00;
01/10/2025;015;21500;6191114539020;M;R995;25E;;1,00;
01/10/2025;015;21500;6191114539105;XL;R205;25E;;1,00;
01/10/2025;015;21500;6191114539136;XXL;R205;25E;;1,00;
01/10/2025;015;21542;6191114569171;XXL;784;25E;;1,00;
01/10/2025;015;21577;6191114546974;3XL;R010;25E;;1,00;
01/10/2025;015;21579;6191114547094;3XL;385;25E;;1,00;
01/10/2025;015;21583;6191114549715;37;170;25E;;1,00;
01/10/2025;015;21607;6191114549371;L;145;25E;;1,00;
01/10/2025;015;21639;6191114551190;XL;940;25E;;1,00;
01/10/2025;015;21640;6191114551558;XXL;920;25E;;1,00;
01/10/2025;015;21646;6191114552258;XXL;000;25E;;1,00;
01/10/2025;015;21650;6191114580596;XL;000;25E;;1,00;
01/10/2025;015;21651;6191114552944;XL;000;25E;;1,00;
01/10/2025;015;21656;6191114555204;XL;740;25E;;1,00;
01/10/2025;015;21719;6191114571914;XXL;815;25E;;1,00;
01/10/2025;015;21770;6191114574922;M;634;25E;;-1,00;
01/10/2025;015;21779;6191114578319;L;010;25E;;1,00;
01/10/2025;015;21779;6191114578333;L;355;25E;;1,00;
01/10/2025;015;21821;6191114582385;M;705;25E;;-1,00;
01/10/2025;015;21836;6191114584471;L;010;25E;;1,00;
01/10/2025;015;21836;6191114584525;XXL;740;25E;;1,00;
01/10/2025;015;21852;6191114587441;S;625;25E;;1,00;
01/10/2025;015;21872;6191114598263;XXL;I270;25E;;1,00;
01/10/2025;015;21883;6191114605824;L;310;25E;;1,00;
01/10/2025;015;21929;6191114602724;XXL;385;25E;;1,00;
01/10/2025;015;21931;6191114603400;M;I270;25E;;1,00;
01/10/2025;015;21932;6191114603257;XL;270;25E;;1,00;
01/10/2025;015;21932;6191114603301;XXL;355;25E;;1,00;
01/10/2025;015;21932;6191114603318;XXL;645;25E;;1,00;
01/10/2025;015;21933;6191114602984;L;145;25E;;1,00;
01/10/2025;015;21942;6191114608443;XL;R345;25E;;1,00;
01/10/2025;015;21943;6191114608559;L;R345;25E;;1,00;
01/10/2025;015;21963;6191114613447;L;815;25E;;1,00;
01/10/2025;015;22003;6191114606203;M;R724;25H;;1,00;
01/10/2025;015;22053;6191114617360;3XL;385;25H;;1,00;
01/10/2025;015;22061;6191114618183;XL;R385;25H;;1,00;
01/10/2025;015;22110;6191114622548;L;235;25H;;1,00;
01/10/2025;015;22147;6191114625136;M;815;25H;;1,00;
01/10/2025;015;55686;6191114340114;S;815;24E;;1,00;
01/10/2025;015;55689;6191114359529;S;385;24E;;1,00;
01/10/2025;015;55738;6191114569379;S;350;25E;;1,00;
01/10/2025;015;66481;6191114502222;L/XL;200;24H;;1,00;
01/10/2025;015;70102;6191114573758;S;350;25E;;1,00;
01/10/2025;015;70121;6191114605558;S;I536;25E;;1,00;
01/10/2025;015;70126;6191114571235;XL;740;25E;;1,00;
01/10/2025;015;70166;6191114601024;3XL;830;25E;;1,00;
01/10/2025;015;91272;6194444115667;TU;815;22H;;2,00;
01/10/2025;015;91273;6194444115674;TU;815;22H;;1,00;
01/10/2025;016;20132;6191114260498;M;864;23H;;1,00;
01/10/2025;016;20132;6191114260511;XL;864;23H;;1,00;
01/10/2025;016;20132;6191114260634;M;380;23H;;1,00;
01/10/2025;016;20504;6191114309807;3XL;995;24E;;1,00;
01/10/2025;016;20510;6191114311794;2XL;I000;24E;;1,00;
01/10/2025;016;20539;6191114318274;M;815;24E;;1,00;
01/10/2025;016;20594;6191114329249;S;R740;24E;;1,00;
01/10/2025;016;20612;6191114332836;39;995;24E;;-1,00;
01/10/2025;016;20613;6191114333161;36;920;24E;;1,00;
01/10/2025;016;20694;6191114356894;3XL;815;24E;;1,00;
01/10/2025;016;20725;6191114363229;XL;270;24E;;1,00;
01/10/2025;016;20764;6191114380288;S;000;24E;;1,00;
01/10/2025;016;20764;6191114436237;L;310;24E;;1,00;
01/10/2025;016;20832;6191114396364;2XL/3;995;24E;;1,00;
01/10/2025;016;20832;6191114396395;2XL/3;495;24E;;1,00;
01/10/2025;016;20833;6191114400696;2XL/3;950;24E;;1,00;
01/10/2025;016;20856;6191114401495;S;625;24E;;1,00;
01/10/2025;016;20865;6191114403154;M;R385;24E;;1,00;
01/10/2025;016;20886;6191114408319;XL;I350;24E;;1,00;
01/10/2025;016;20903;6191114411470;3XL;705;24E;;1,00;
01/10/2025;016;20906;6191114412217;L;270;24E;;1,00;
01/10/2025;016;20912;6191114413474;S/M;R645;24E;;1,00;
01/10/2025;016;20912;6191114413481;L/XL;R645;24E;;1,00;
01/10/2025;016;20941;6191114421653;TU;815;24E;;1,00;
01/10/2025;016;20959;6191114425583;L;I235;24E;;1,00;
01/10/2025;016;20983;6191114429994;L;000;24E;;1,00;
01/10/2025;016;20997;6191114433052;2XL;R000;24E;;1,00;
01/10/2025;016;21005;6191114434257;2XL;995;24E;;1,00;
01/10/2025;016;21036;6191114440616;S;625;24E;;1,00;
01/10/2025;016;21038;6191114441040;XL;355;24E;;1,00;
01/10/2025;016;21071;6191114448216;M;815;24H;;1,00;
01/10/2025;016;21078;6191114449145;L;870;24H;;1,00;
01/10/2025;016;21143;6191114464032;XXL;R815;24H;;1,00;
01/10/2025;016;21200;6191114471474;M;385;24H;;1,00;
01/10/2025;016;21200;6191114471559;3XL;385;24H;;1,00;
01/10/2025;016;21202;6191114471870;3XL;535;24H;;1,00;
01/10/2025;016;21238;6191114480179;XXL;940;24H;;-1,00;
01/10/2025;016;21239;6191114480292;L;995;24H;;1,00;
01/10/2025;016;21239;6191114480353;XXL;995;24H;;1,00;
01/10/2025;016;21248;6191114481572;S;645;24H;;-1,00;
01/10/2025;016;21250;6191114481978;S;385;24H;;1,00;
01/10/2025;016;21250;6191114481985;S;995;24H;;1,00;
01/10/2025;016;21252;6191114481299;S;385;24H;;1,00;
01/10/2025;016;21270;6191114485129;S;385;24H;;1,00;
01/10/2025;016;21270;6191114485167;L;385;24H;;1,00;
01/10/2025;016;21284;6191114502888;L;195;24H;;1,00;
01/10/2025;016;21290;6191114485693;S;895;24H;;1,00;
01/10/2025;016;21308;6191114492684;S;995;24H;;1,00;
01/10/2025;016;21347;6191114501485;L;385;24H;;1,00;
01/10/2025;016;21378;6191114508187;M;310;24H;;1,00;
01/10/2025;016;21425;6191114526846;S;995;24H;;1,00;
01/10/2025;016;21425;6191114533127;XL;870;24H;;1,00;
01/10/2025;016;21426;6191114527058;XL;385;24H;;1,00;
01/10/2025;016;21426;6191114527096;XL;695;24H;;1,00;
01/10/2025;016;21444;6191114528925;S;380;24H;;1,00;
01/10/2025;016;21444;6191114528932;S;326;24H;;1,00;
01/10/2025;016;21475;6191114532458;M;995;24H;;1,00;
01/10/2025;016;21479;6191114530867;L;695;24H;;1,00;
01/10/2025;016;21490;6191114537729;L;815;25E;;1,00;
01/10/2025;016;21490;6191114537774;3XL;995;25E;;1,00;
01/10/2025;016;21494;6191114538344;L;I430;25E;;1,00;
01/10/2025;016;21500;6191114539075;L;R205;25E;;1,00;
01/10/2025;016;21535;6191114588646;XL;310;25E;;2,00;
01/10/2025;016;21542;6191114569140;L;195;25E;;1,00;
01/10/2025;016;21546;6191114542945;37;815;25E;;1,00;
01/10/2025;016;21546;6191114542990;39;000;25E;;1,00;
01/10/2025;016;21547;6191114543027;36;815;25E;;1,00;
01/10/2025;016;21549;6191114543140;36;995;25E;;1,00;
01/10/2025;016;21549;6191114543225;39;385;25E;;1,00;
01/10/2025;016;21553;6191114543652;37;995;25E;;-1,00;
01/10/2025;016;21563;6191114542884;2XL/3;995;25E;;1,00;
01/10/2025;016;21566;6191114545960;S/M;995;25E;;1,00;
01/10/2025;016;21583;6191114549685;36;995;25E;;1,00;
01/10/2025;016;21590;6191114567993;37;995;25E;;1,00;
01/10/2025;016;21591;6191114567719;36;MCO;25E;;1,00;
01/10/2025;016;21604;6191114549135;L;R350;25E;;1,00;
01/10/2025;016;21607;6191114549425;3XL;000;25E;;1,00;
01/10/2025;016;21646;6191114552258;XXL;000;25E;;1,00;
01/10/2025;016;21656;6191114555198;L;740;25E;;1,00;
01/10/2025;016;21691;6191114566644;L;815;25E;;1,00;
01/10/2025;016;21691;6191114566682;XXL;815;25E;;1,00;
01/10/2025;016;21699;6191114574571;XXL;I430;25E;;1,00;
01/10/2025;016;21707;6191114567283;L;525;25E;;1,00;
01/10/2025;016;21723;6191114572331;M;784;25E;;1,00;
01/10/2025;016;21725;6191114572560;XL;I990;25E;;1,00;
01/10/2025;016;21766;6191114573918;L;385;25E;;1,00;
01/10/2025;016;21783;6191114577664;XL;I545;25E;;1,00;
01/10/2025;016;21836;6191114584518;XXL;010;25E;;1,00;
01/10/2025;016;21848;6191114586536;XL;145;25E;;1,00;
01/10/2025;016;21875;6191114598881;S;355;25E;;1,00;
01/10/2025;016;21883;6191114605831;XL;310;25E;;1,00;
01/10/2025;016;21912;6191114601048;M;R815;25E;;1,00;
01/10/2025;016;21931;6191114603455;XL;I385;25E;;1,00;
01/10/2025;016;21932;6191114603226;L;355;25E;;1,00;
01/10/2025;016;21932;6191114603233;L;645;25E;;1,00;
01/10/2025;016;21932;6191114603240;XL;010;25E;;1,00;
01/10/2025;016;21932;6191114603264;XL;355;25E;;1,00;
01/10/2025;016;21933;6191114602991;L;705;25E;;2,00;
01/10/2025;016;21942;6191114608450;XXL;R345;25E;;1,00;
01/10/2025;016;21950;6191114605091;XL;310;25E;;1,00;
01/10/2025;016;21953;6191114605459;L;614;25E;;1,00;
01/10/2025;016;21954;6191114605350;XL;784;25E;;1,00;
01/10/2025;016;21962;6191114613904;L;355;25E;;1,00;
01/10/2025;016;21976;6191114615274;M;010;25E;;-1,00;
01/10/2025;016;22001;6191114605916;L;705;25H;;1,00;
01/10/2025;016;22002;6191114605992;S;645;25H;;1,00;
01/10/2025;016;22052;6191114617254;3XL;385;25H;;1,00;
01/10/2025;016;22054;6191114617506;4XL;385;25H;;1,00;
01/10/2025;016;22061;6191114618138;S;R350;25H;;1,00;
01/10/2025;016;22063;6191114618510;M;870;25H;;1,00;
01/10/2025;016;22080;6191114616981;L;380;25H;;1,00;
01/10/2025;016;22082;6191114617100;M;380;25H;;1,00;
01/10/2025;016;22097;6191114620773;XXL;385;25H;;1,00;
01/10/2025;016;22147;6191114625143;L;815;25H;;1,00;
01/10/2025;016;22159;6191114626041;S;880;25H;;1,00;
01/10/2025;016;29492;6191114111240;L;995;23E;;-1,00;
01/10/2025;016;29952;6191114199453;XL;I270;23E;;1,00;
01/10/2025;016;55672;6191114249431;S;380;23H;;1,00;
01/10/2025;016;55689;6191114359598;S;480;24E;;1,00;
01/10/2025;016;55708;6191114506855;S;695;24H;;1,00;
01/10/2025;016;55738;6191114569379;S;350;25E;;1,00;
01/10/2025;016;55740;6191114575813;S;R495;25E;;1,00;
01/10/2025;016;55800;6191114621688;3XL;995;25H;;1,00;
01/10/2025;016;70125;6191114571006;S;I350;25E;;1,00;
01/10/2025;016;91272;6194444115667;TU;815;22H;;7,00;
01/10/2025;016;91273;6194444115674;TU;815;22H;;2,00;
01/10/2025;019;20180;6191114239111;XL;535;23H;;1,00;
01/10/2025;019;20296;6191114266742;XL;995;23H;;1,00;
01/10/2025;019;20417;6191114293717;L;995;23H;;1,00;
01/10/2025;019;20419;6191114293939;L;995;23H;;1,00;
01/10/2025;019;20444;6191114299023;L;995;23H;;1,00;
01/10/2025;019;20452;6191114300989;XL;805;23H;;2,00;
01/10/2025;019;20460;6191114302587;TU;C815;23H;;1,00;
01/10/2025;019;20881;6191114407329;XL;I740;24E;;1,00;
01/10/2025;019;21071;6191114448223;L;995;24H;;1,00;
01/10/2025;019;21081;6191114449602;L;385;24H;;1,00;
01/10/2025;019;21143;6191114464018;XL;R815;24H;;1,00;
01/10/2025;019;21238;6191114480131;L;940;24H;;1,00;
01/10/2025;019;21239;6191114480292;L;995;24H;;1,00;
01/10/2025;019;21254;6191114482968;S;695;24H;;1,00;
01/10/2025;019;21255;6191114483125;L;535;24H;;1,00;
01/10/2025;019;21270;6191114485167;L;385;24H;;1,00;
01/10/2025;019;21303;6191114492127;L;995;24H;;1,00;
01/10/2025;019;21322;6191114505377;XL;535;24H;;1,00;
01/10/2025;019;21406;6191114512702;L;695;24H;;1,00;
01/10/2025;019;21416;6191114514089;S;995;24H;;1,00;
01/10/2025;019;21437;6191114528178;3XL;995;24H;;1,00;
01/10/2025;019;21438;6191114528215;XL;995;24H;;1,00;
01/10/2025;019;21447;6191114529458;XL;695;24H;;1,00;
01/10/2025;019;21471;6191114531833;S;385;24H;;1,00;
01/10/2025;019;21471;6191114531956;XXL;385;24H;;1,00;
01/10/2025;019;21472;6191114532038;S;995;24H;;1,00;
01/10/2025;019;21473;6191114532298;XL;815;24H;;1,00;
01/10/2025;019;21473;6191114536975;XL;940;24H;;2,00;
01/10/2025;019;21475;6191114532540;3XL;695;24H;;1,00;
01/10/2025;019;21490;6191114537699;M;995;25E;;1,00;
01/10/2025;019;21490;6191114537705;M;815;25E;;1,00;
01/10/2025;019;21490;6191114537750;XXL;995;25E;;1,00;
01/10/2025;019;21499;6191114538955;XXL;995;25E;;1,00;
01/10/2025;019;21535;6191114588639;XL;385;25E;;1,00;
01/10/2025;019;21541;6191114569089;2XL/3;740;25E;;1,00;
01/10/2025;019;21543;6191114569836;S;310;25E;;1,00;
01/10/2025;019;21544;6191114570153;M;310;25E;;1,00;
01/10/2025;019;21546;6191114542945;37;815;25E;;1,00;
01/10/2025;019;21549;6191114543157;37;010;25E;;1,00;
01/10/2025;019;21550;6191114543317;38;010;25E;;1,00;
01/10/2025;019;21552;6191114543546;37;815;25E;;1,00;
01/10/2025;019;21563;6191114542884;2XL/3;995;25E;;1,00;
01/10/2025;019;21567;6191114545991;L/XL;995;25E;;1,00;
01/10/2025;019;21579;6191114547063;L;385;25E;;1,00;
01/10/2025;019;21584;6191114550292;38;170;25E;;1,00;
01/10/2025;019;21585;6191114567382;36;010;25E;;1,00;
01/10/2025;019;21590;6191114568037;41;995;25E;;1,00;
01/10/2025;019;21593;6191114568167;38;010;25E;;1,00;
01/10/2025;019;21607;6191114549395;XL;145;25E;;1,00;
01/10/2025;019;21638;6191114551060;L;010;25E;;1,00;
01/10/2025;019;21643;6191114551770;XL;000;25E;;1,00;
01/10/2025;019;21646;6191114552234;L;000;25E;;1,00;
01/10/2025;019;21715;6191114571549;XL;355;25E;;1,00;
01/10/2025;019;21718;6191114571839;XXL;I270;25E;;1,00;
01/10/2025;019;21725;6191114572546;L;I990;25E;;1,00;
01/10/2025;019;21725;6191114572560;XL;I990;25E;;1,00;
01/10/2025;019;21765;6191114576391;XL;R010;25E;;1,00;
01/10/2025;019;21785;6191114577855;XL;645;25E;;1,00;
01/10/2025;019;21793;6191114579057;L;385;25E;;1,00;
01/10/2025;019;21797;6191114589612;L;815;25E;;1,00;
01/10/2025;019;21851;6191114587120;XL;000;25E;;1,00;
01/10/2025;019;21860;6191114587830;M;I815;25E;;1,00;
01/10/2025;019;21875;6191114598911;L;270;25E;;1,00;
01/10/2025;019;21875;6191114598928;L;355;25E;;1,00;
01/10/2025;019;21878;6191114599208;3XL;M170;25E;;1,00;
01/10/2025;019;21883;6191114589285;XL;815;25E;;1,00;
01/10/2025;019;21895;6191114590083;L;995;25E;;1,00;
01/10/2025;019;21911;6191114600805;XS;000;25E;;1,00;
01/10/2025;019;21916;6191114601284;L;000;25E;;1,00;
01/10/2025;019;21931;6191114603431;L;I385;25E;;1,00;
01/10/2025;019;21932;6191114603226;L;355;25E;;1,00;
01/10/2025;019;21932;6191114603240;XL;010;25E;;1,00;
01/10/2025;019;21933;6191114602984;L;145;25E;;1,00;
01/10/2025;019;21935;6191114603615;S;R345;25E;;1,00;
01/10/2025;019;21936;6191114603776;L;270;25E;;2,00;
01/10/2025;019;21936;6191114603790;XL;270;25E;;1,00;
01/10/2025;019;21941;6191114604209;3XL;645;25E;;1,00;
01/10/2025;019;21943;6191114608559;L;R345;25E;;1,00;
01/10/2025;019;21978;6191114616400;L;000;25E;;1,00;
01/10/2025;019;29718;6191114153202;3XL;920;23E;;-1,00;
01/10/2025;019;70088;6191114476523;L;815;24H;;1,00;
01/10/2025;019;70125;6191114571105;3XL;I350;25E;;2,00;
01/10/2025;019;70150;6191114586840;M;I010;25E;;1,00;
01/10/2025;019;70164;6191114599420;M;000;25E;;2,00;
01/10/2025;019;70164;6191114599451;XL;815;25E;;1,00;
01/10/2025;019;70166;6191114600980;XL;830;25E;;2,00;
01/10/2025;019;70166;6191114601017;3XL;385;25E;;2,00;
01/10/2025;019;91391;6191114580152;TU;005;25E;;-1,00;
01/10/2025;021;20374;6191114283558;S;385;23H;;1,00;
01/10/2025;021;20415;6191114293472;S;995;23H;;1,00;
01/10/2025;021;20790;6191114387270;M;995;24E;;1,00;
01/10/2025;021;20831;6191114396319;S/M;784;24E;;1,00;
01/10/2025;021;20831;6191114396333;2XL/3;784;24E;;1,00;
01/10/2025;021;20833;6191114396494;S/M;784;24E;;1,00;
01/10/2025;021;20833;6191114396500;L/XL;784;24E;;1,00;
01/10/2025;021;20833;6191114400672;S/M;950;24E;;1,00;
01/10/2025;021;20834;6191114396586;S/M;625;24E;;1,00;
01/10/2025;021;20930;6191114416529;L;385;24E;;1,00;
01/10/2025;021;20930;6191114416628;L;995;24E;;1,00;
01/10/2025;021;21072;6191114448360;XL;995;24H;;1,00;
01/10/2025;021;21090;6191114454507;S;995;24E;;1,00;
01/10/2025;021;21090;6191114454521;M;995;24E;;1,00;
01/10/2025;021;21090;6191114454590;XXL;200;24E;;1,00;
01/10/2025;021;21092;6191114454637;3;995;24E;;1,00;
01/10/2025;021;21096;6191114454750;85C;200;24E;;1,00;
