Date document;Etablissement ligne doc.;Code article;Code-barres article;Taille;Couleur;Saison;
30/01/2026;009;22256;6191114650442;XXL;995;25H;;1,00;
30/01/2026;009;22262;6191114651333;S;385;25H;;1,00;
30/01/2026;009;22262;6191114651418;XXL;385;25H;;1,00;
30/01/2026;009;22265;6191114651784;XL;995;25H;;1,00;
30/01/2026;009;22274;6191114652880;XL;995;25H;;1,00;
30/01/2026;009;22276;6191114655799;L;995;25H;;1,00;
30/01/2026;009;22276;6191114655805;XL;385;25H;;-1,00;
30/01/2026;009;22276;6191114655836;XXL;995;25H;;1,00;
30/01/2026;009;22277;6191114653429;L;784;25H;;1,00;
30/01/2026;009;22281;6191114653955;XS;995;25H;;1,00;
30/01/2026;009;22281;6191114653986;L;995;25H;;1,00;
30/01/2026;009;22285;6191114654372;XL;385;25H;;1,00;
30/01/2026;009;22287;6191114654570;XL;815;25H;;1,00;
30/01/2026;009;22287;6191114654600;XXL;995;25H;;1,00;
30/01/2026;009;22294;6191114656130;XXL;870;25H;;1,00;
30/01/2026;009;22295;6191114656277;XXL;695;25H;;1,00;
30/01/2026;009;22301;6191114657120;L;215;25H;;1,00;
30/01/2026;009;22303;6191114657373;L;870;25H;;1,00;
30/01/2026;009;22303;6191114657397;XL;870;25H;;1,00;
30/01/2026;009;22307;6191114669987;L;M870;25H;;1,00;
30/01/2026;009;22312;6191114658141;L;995;25H;;1,00;
30/01/2026;009;22325;6191114659926;S;695;25H;;1,00;
30/01/2026;009;22347;6191114668621;XXL;I815;25H;;1,00;
30/01/2026;009;55808;6191114641273;XXL;385;25H;;1,00;
30/01/2026;009;55813;6191114645196;M;385;25H;;1,00;
30/01/2026;009;55816;6191114648418;M;R385;25H;;1,00;
30/01/2026;009;55816;6191114648449;L;R385;25H;;1,00;
30/01/2026;009;70205;6191114612273;M;385;25H;;1,00;
30/01/2026;009;70205;6191114612297;L;385;25H;;1,00;
30/01/2026;009;70217;6191114647329;XL;E385;25H;;1,00;
30/01/2026;009;70224;6191114641846;XXL;694;25H;;1,00;
30/01/2026;009;70226;6191114652064;XXL;I995;25H;;1,00;
30/01/2026;009;70227;6191114652194;L;I740;25H;;1,00;
30/01/2026;009;70229;6191114657809;3XL;476;25H;;1,00;
30/01/2026;009;70231;6191114658691;L;C000;25H;;1,00;
30/01/2026;009;70231;6191114658738;XXL;C000;25H;;1,00;
30/01/2026;009;91504;6191114626348;TU;695;25H;;1,00;
30/01/2026;009;91510;6191114625457;38;815;25H;;2,00;
30/01/2026;011;21359;6191114503748;M;995;24H;;1,00;
30/01/2026;011;21359;6191114503755;L;995;24H;;1,00;
30/01/2026;011;21383;6191114508736;L/XL;170;24H;;1,00;
30/01/2026;011;21828;6191114583221;XL;200;25E;;1,00;
30/01/2026;011;21830;6191114583351;M;995;25E;;1,00;
30/01/2026;011;21830;6191114583405;L;200;25E;;1,00;
30/01/2026;011;21831;6191114583535;L;995;25E;;1,00;
30/01/2026;011;21831;6191114583559;L;200;25E;;1,00;
30/01/2026;011;22005;6191114606562;M;815;25H;;1,00;
30/01/2026;011;22010;6191114607286;L;815;25H;;1,00;
30/01/2026;011;22011;6191114607385;M;010;25H;;1,00;
30/01/2026;011;22011;6191114607439;XL;215;25H;;1,00;
30/01/2026;011;22017;6191114609198;L;010;25H;;1,00;
30/01/2026;011;22020;6191114609549;L;695;25H;;1,00;
30/01/2026;011;22023;6191114609877;XL;R010;25H;;1,00;
30/01/2026;011;22024;6191114653320;XL;815;25H;;1,00;
30/01/2026;011;22031;6191114610798;M;695;25H;;1,00;
30/01/2026;011;22031;6191114610804;L;995;25H;;1,00;
30/01/2026;011;22031;6191114610811;L;695;25H;;1,00;
30/01/2026;011;22038;6191114611382;L;R385;25H;;1,00;
30/01/2026;011;22045;6191114611733;XL;695;25H;;1,00;
30/01/2026;011;22053;6191114617322;XL;385;25H;;1,00;
30/01/2026;011;22060;6191114618077;XL;310;25H;;1,00;
30/01/2026;011;22064;6191114618695;M;855;25H;;1,00;
30/01/2026;011;22064;6191114618749;L;855;25H;;1,00;
30/01/2026;011;22064;6191114618756;XL;815;25H;;1,00;
30/01/2026;011;22080;6191114617018;XL;476;25H;;1,00;
30/01/2026;011;22096;6191114620643;XXL;995;25H;;1,00;
30/01/2026;011;22106;6191114621473;M;990;25H;;1,00;
30/01/2026;011;22106;6191114621503;XXL;990;25H;;1,00;
30/01/2026;011;22113;6191114645769;XXL;990;25H;;1,00;
30/01/2026;011;22117;6191114648999;L;940;25H;;1,00;
30/01/2026;011;22118;6191114646377;M;995;25H;;1,00;
30/01/2026;011;22118;6191114646438;XXL;995;25H;;1,00;
30/01/2026;011;22123;6191114646773;XXL;995;25H;;1,00;
30/01/2026;011;22127;6191114649033;XS;770;25H;;1,00;
30/01/2026;011;22127;6191114649088;XXL;770;25H;;2,00;
30/01/2026;011;22131;6191114623651;XXL;995;25H;;1,00;
30/01/2026;011;22132;6191114623828;S;224;25H;;1,00;
30/01/2026;011;22137;6191114623330;S;235;25H;;1,00;
30/01/2026;011;22163;6191114659803;M;C790;25H;;1,00;
30/01/2026;011;22163;6191114659841;XL;C790;25H;;1,00;
30/01/2026;011;22182;6191114629332;M;870;25H;;1,00;
30/01/2026;011;22189;6191114644762;S/M;200;25H;;2,00;
30/01/2026;011;22201;6191114630420;XL;815;25H;;1,00;
30/01/2026;011;22206;6191114630901;XL;995;25H;;1,00;
30/01/2026;011;22206;6191114630925;XXL;995;25H;;1,00;
30/01/2026;011;22206;6191114630956;3XL;195;25H;;1,00;
30/01/2026;011;22239;6191114644960;M;784;25H;;1,00;
30/01/2026;011;22239;6191114645035;XXL;815;25H;;1,00;
30/01/2026;011;22241;6191114647381;XL;R000;25H;;1,00;
30/01/2026;011;22243;6191114647817;XL;215;25H;;1,00;
30/01/2026;011;22244;6191114647985;XL;995;25H;;1,00;
30/01/2026;011;22268;6191114653115;L;695;25H;;1,00;
30/01/2026;011;22269;6191114653191;L;695;25H;;1,00;
30/01/2026;011;22275;6191114652934;M;385;25H;;1,00;
30/01/2026;011;22275;6191114652958;L;385;25H;;1,00;
30/01/2026;011;22276;6191114655812;XL;995;25H;;1,00;
30/01/2026;011;22278;6191114653481;M;995;25H;;1,00;
30/01/2026;011;22281;6191114653955;XS;995;25H;;1,00;
30/01/2026;011;22282;6191114654068;XL;I815;25H;;1,00;
30/01/2026;011;22288;6191114654679;XL;995;25H;;1,00;
30/01/2026;011;22289;6191114655263;XL;995;25H;;1,00;
30/01/2026;011;22290;6191114657960;XXL;R385;25H;;1,00;
30/01/2026;011;22291;6191114655423;L;995;25H;;1,00;
30/01/2026;011;22295;6191114656215;M;695;25H;;-1,00;
30/01/2026;011;22295;6191114656246;XL;995;25H;;-1,00;
30/01/2026;011;22296;6191114656574;XXL;215;25H;;1,00;
30/01/2026;011;22300;6191114656826;L;870;25H;;1,00;
30/01/2026;011;22300;6191114656857;3XL;870;25H;;1,00;
30/01/2026;011;22303;6191114657427;XXL;195;25H;;1,00;
30/01/2026;011;22317;6191114658608;L;195;25H;;1,00;
30/01/2026;011;22331;6191114660274;XL;995;25H;;1,00;
30/01/2026;011;22331;6191114660281;XL;390;25H;;1,00;
30/01/2026;011;55800;6191114621619;XL;385;25H;;1,00;
30/01/2026;011;55806;6191114640900;XL;995;25H;;1,00;
30/01/2026;011;55811;6191114644625;XL;R784;25H;;-1,00;
30/01/2026;011;70202;6191114608153;L;995;25H;;1,00;
30/01/2026;011;70210;6191114619241;3XL;R385;25H;;1,00;
30/01/2026;011;70220;6191114631199;XL;870;25H;;-1,00;
30/01/2026;011;70231;6191114658653;S;C000;25H;;1,00;
30/01/2026;011;91272;6194444115667;TU;815;22H;;1,00;
30/01/2026;011;91506;6191114626386;TU;880;25H;;1,00;
30/01/2026;014;21659;6191114588905;XL;005;25E;;1,00;
30/01/2026;014;22006;6191114606968;3XL;815;25H;;1,00;
30/01/2026;014;22010;6191114607279;M;995;25H;;1,00;
30/01/2026;014;22012;6191114607569;XXL;995;25H;;2,00;
30/01/2026;014;22019;6191114609488;3XL;815;25H;;1,00;
30/01/2026;014;22021;6191114609679;3XL;385;25H;;1,00;
30/01/2026;014;22024;6191114653320;XL;815;25H;;1,00;
30/01/2026;014;22037;6191114611269;M;995;25H;;1,00;
30/01/2026;014;22043;6191114611603;S;784;25H;;1,00;
30/01/2026;014;22045;6191114611702;L;995;25H;;1,00;
30/01/2026;014;22063;6191114618534;M;784;25H;;1,00;
30/01/2026;014;22064;6191114618725;L;695;25H;;1,00;
30/01/2026;014;22064;6191114618862;3XL;010;25H;;1,00;
30/01/2026;014;22066;6191114615595;L;815;25H;;1,00;
30/01/2026;014;22067;6191114615687;L;380;25H;;1,00;
30/01/2026;014;22070;6191114616011;XL;385;25H;;1,00;
30/01/2026;014;22085;6191114619449;XXL;740;25H;;1,00;
30/01/2026;014;22091;6191114620162;M;995;25H;;1,00;
30/01/2026;014;22091;6191114620179;L;815;25H;;1,00;
30/01/2026;014;22092;6191114620278;M;815;25H;;-1,00;
30/01/2026;014;22092;6191114620339;XXL;815;25H;;-1,00;
30/01/2026;014;22096;6191114620636;XXL;385;25H;;1,00;
30/01/2026;014;22113;6191114645707;L;820;25H;;1,00;
30/01/2026;014;22113;6191114645714;L;990;25H;;1,00;
30/01/2026;014;22114;6191114645844;L;020;25H;;1,00;
30/01/2026;014;22114;6191114645905;3XL;020;25H;;1,00;
30/01/2026;014;22117;6191114646292;XL;995;25H;;1,00;
30/01/2026;014;22117;6191114649002;XL;940;25H;;1,00;
30/01/2026;014;22127;6191114647053;XS;995;25H;;1,00;
30/01/2026;014;22127;6191114649057;M;770;25H;;1,00;
30/01/2026;014;22128;6191114622944;S;385;25H;;1,00;
30/01/2026;014;22129;6191114623156;L;385;25H;;1,00;
30/01/2026;014;22129;6191114623224;XXL;995;25H;;1,00;
30/01/2026;014;22132;6191114623873;XL;794;25H;;1,00;
30/01/2026;014;22132;6191114623897;XXL;794;25H;;1,00;
30/01/2026;014;22137;6191114623422;XL;235;25H;;1,00;
30/01/2026;014;22151;6191114625723;XL;995;25H;;1,00;
30/01/2026;014;22170;6191114626881;M;R925;25H;;1,00;
30/01/2026;014;22171;6191114627130;M;R925;25H;;1,00;
30/01/2026;014;22177;6191114628915;XL;215;25H;;1,00;
30/01/2026;014;22182;6191114629332;M;870;25H;;1,00;
30/01/2026;014;22182;6191114629394;XL;870;25H;;1,00;
30/01/2026;014;22182;6191114629400;XL;995;25H;;1,00;
30/01/2026;014;22182;6191114629417;XL;784;25H;;1,00;
30/01/2026;014;22182;6191114629455;3XL;870;25H;;1,00;
30/01/2026;014;22182;6191114629462;3XL;995;25H;;1,00;
30/01/2026;014;22186;6191114627727;M;784;25H;;1,00;
30/01/2026;014;22197;6191114630086;XL;815;25H;;1,00;
30/01/2026;014;22201;6191114630420;XL;815;25H;;1,00;
30/01/2026;014;22201;6191114630444;XXL;815;25H;;1,00;
30/01/2026;014;22201;6191114630475;3XL;995;25H;;1,00;
30/01/2026;014;22202;6191114630482;S;995;25H;;1,00;
30/01/2026;014;22215;6191114642522;XL;310;25H;;1,00;
30/01/2026;014;22216;6191114642768;XXL;I255;25H;;1,00;
30/01/2026;014;22222;6191114643444;XXL;995;25H;;1,00;
30/01/2026;014;22223;6191114643574;XL;645;25H;;1,00;
30/01/2026;014;22229;6191114644014;L;995;25H;;1,00;
30/01/2026;014;22241;6191114647381;XL;R000;25H;;1,00;
30/01/2026;014;22241;6191114647398;XXL;R000;25H;;1,00;
30/01/2026;014;22242;6191114647527;L;380;25H;;1,00;
30/01/2026;014;22242;6191114647572;XL;380;25H;;1,00;
30/01/2026;014;22244;6191114647954;L;995;25H;;1,00;
30/01/2026;014;22244;6191114647992;XL;215;25H;;1,00;
30/01/2026;014;22244;6191114648005;XL;695;25H;;1,00;
30/01/2026;014;22250;6191114649569;S;784;25H;;1,00;
30/01/2026;014;22250;6191114649606;L;815;25H;;1,00;
30/01/2026;014;22250;6191114649620;L;784;25H;;1,00;
30/01/2026;014;22257;6191114650510;M;I740;25H;;1,00;
30/01/2026;014;22257;6191114650558;L;I195;25H;;1,00;
30/01/2026;014;22257;6191114650640;3XL;I195;25H;;1,00;
30/01/2026;014;22257;6191114650657;4XL;I350;25H;;1,00;
30/01/2026;014;22258;6191114650848;3XL;195;25H;;1,00;
30/01/2026;014;22262;6191114651364;M;490;25H;;1,00;
30/01/2026;014;22263;6191114651531;M;010;25H;;1,00;
30/01/2026;014;22263;6191114651647;3XL;995;25H;;1,00;
30/01/2026;014;22265;6191114651746;XS;995;25H;;1,00;
30/01/2026;014;22267;6191114651814;S;995;25H;;1,00;
30/01/2026;014;22267;6191114651845;L;815;25H;;1,00;
30/01/2026;014;22268;6191114649750;L;870;25H;;1,00;
30/01/2026;014;22268;6191114649781;3XL;870;25H;;1,00;
30/01/2026;014;22277;6191114653382;S;784;25H;;1,00;
30/01/2026;014;22277;6191114653429;L;784;25H;;1,00;
30/01/2026;014;22277;6191114653467;XXL;784;25H;;1,00;
30/01/2026;014;22278;6191114653498;L;995;25H;;1,00;
30/01/2026;014;22279;6191114653610;M;000;25H;;1,00;
30/01/2026;014;22279;6191114653702;XXL;000;25H;;1,00;
30/01/2026;014;22280;6191114653870;XL;995;25H;;1,00;
30/01/2026;014;22281;6191114654006;XXL;995;25H;;1,00;
30/01/2026;014;22287;6191114654556;L;815;25H;;1,00;
30/01/2026;014;22287;6191114654600;XXL;995;25H;;1,00;
30/01/2026;014;22289;6191114655218;S;476;25H;;1,00;
30/01/2026;014;22289;6191114655249;L;995;25H;;1,00;
30/01/2026;014;22289;6191114655256;L;476;25H;;1,00;
30/01/2026;014;22294;6191114656130;XXL;870;25H;;1,00;
30/01/2026;014;22295;6191114656222;L;995;25H;;1,00;
30/01/2026;014;22295;6191114656253;XL;695;25H;;1,00;
30/01/2026;014;22295;6191114656277;XXL;695;25H;;1,00;
30/01/2026;014;22296;6191114656543;XL;215;25H;;1,00;
30/01/2026;014;22311;6191114658103;XL;I995;25H;;1,00;
30/01/2026;014;22318;6191114658998;L;235;25H;;1,00;
30/01/2026;014;22318;6191114659018;XL;235;25H;;1,00;
30/01/2026;014;22331;6191114660298;XXL;815;25H;;1,00;
30/01/2026;014;22338;6191114660892;M;170;25H;;1,00;
30/01/2026;014;22343;6191114661356;L;I634;25H;;1,00;
30/01/2026;014;22351;6191114668843;XL;I815;25H;;1,00;
30/01/2026;014;55800;6191114621565;M;995;25H;;1,00;
30/01/2026;014;55811;6191114644625;XL;R784;25H;;1,00;
30/01/2026;014;55816;6191114648487;XL;R990;25H;;1,00;
30/01/2026;014;55818;6191114654952;M;824;25H;;1,00;
30/01/2026;014;55818;6191114654983;L;385;25H;;1,00;
30/01/2026;014;70201;6191114608030;L;R870;25H;;1,00;
30/01/2026;014;70201;6191114608092;3XL;R870;25H;;1,00;
30/01/2026;014;70202;6191114608160;L;010;25H;;1,00;
30/01/2026;014;70206;6191114612488;3XL;995;25H;;1,00;
30/01/2026;014;70207;6191114612549;L;R695;25H;;1,00;
30/01/2026;014;70216;6191114624306;M;R385;25H;;1,00;
30/01/2026;014;70227;6191114652170;M;I740;25H;;1,00;
30/01/2026;014;70227;6191114652194;L;I740;25H;;1,00;
30/01/2026;014;70233;6191114658882;L;995;25H;;1,00;
30/01/2026;014;91501;6191114626294;TU;385;25H;;1,00;
30/01/2026;014;91503;6191114626324;TU;995;25H;;1,00;
30/01/2026;014;91509;6191114625297;38;815;25H;;1,00;
30/01/2026;014;91509;6191114625310;38;995;25H;;1,00;
30/01/2026;014;91526;6191114639980;37;880;25H;;2,00;
30/01/2026;014;91528;6191114640207;37;995;25H;;1,00;
30/01/2026;015;21658;6191114553767;L;995;25E;;1,00;
30/01/2026;015;22005;6191114606678;XL;010;25H;;1,00;
30/01/2026;015;22017;6191114609181;L;995;25H;;1,00;
30/01/2026;015;22019;6191114609457;XL;995;25H;;1,00;
30/01/2026;015;22023;6191114609822;M;R385;25H;;1,00;
30/01/2026;015;22027;6191114610347;XL;645;25H;;1,00;
30/01/2026;015;22052;6191114617193;L;385;25H;;1,00;
30/01/2026;015;22055;6191114624870;XL;995;25H;;1,00;
30/01/2026;015;22061;6191114618237;3XL;R350;25H;;1,00;
30/01/2026;015;22084;6191114616479;L;000;25H;;1,00;
30/01/2026;015;22091;6191114620186;L;995;25H;;1,00;
30/01/2026;015;22111;6191114622722;L;235;25H;;1,00;
30/01/2026;015;22113;6191114645677;M;820;25H;;1,00;
30/01/2026;015;22117;6191114646216;XS;995;25H;;1,00;
30/01/2026;015;22120;6191114646452;S;995;25H;;1,00;
30/01/2026;015;22128;6191114623002;L;385;25H;;1,00;
30/01/2026;015;22128;6191114623026;L;995;25H;;1,00;
30/01/2026;015;22129;6191114623125;M;385;25H;;1,00;
30/01/2026;015;22129;6191114623132;M;995;25H;;1,00;
30/01/2026;015;22129;6191114623149;M;010;25H;;1,00;
30/01/2026;015;22129;6191114623156;L;385;25H;;1,00;
30/01/2026;015;22142;6191114624689;S;195;25H;;1,00;
30/01/2026;015;22162;6191114647220;L;995;25H;;1,00;
30/01/2026;015;22186;6191114627758;XL;385;25H;;1,00;
30/01/2026;015;22195;6191114628380;XL;215;25H;;1,00;
30/01/2026;015;22199;6191114631106;XL;995;25H;;1,00;
30/01/2026;015;22199;6191114631113;XXL;995;25H;;1,00;
30/01/2026;015;22202;6191114630550;XL;790;25H;;1,00;
30/01/2026;015;22206;6191114630895;L;195;25H;;1,00;
30/01/2026;015;22207;6191114640399;S;784;25H;;1,00;
30/01/2026;015;22213;6191114642355;3XL;815;25H;;1,00;
30/01/2026;015;22216;6191114642621;L;I880;25H;;1,00;
30/01/2026;015;22216;6191114642720;S;I255;25H;;1,00;
30/01/2026;015;22230;6191114644144;XXL;790;25H;;1,00;
30/01/2026;015;22241;6191114647374;L;R000;25H;;1,00;
30/01/2026;015;22244;6191114648043;3XL;995;25H;;1,00;
30/01/2026;015;22244;6191114648050;3XL;215;25H;;1,00;
30/01/2026;015;22244;6191114648067;3XL;695;25H;;1,00;
30/01/2026;015;22250;6191114649545;S;815;25H;;1,00;
30/01/2026;015;22276;6191114655720;XS;385;25H;;1,00;
30/01/2026;015;22276;6191114655737;XS;995;25H;;1,00;
30/01/2026;015;22278;6191114653498;L;995;25H;;1,00;
30/01/2026;015;22280;6191114653856;L;000;25H;;1,00;
30/01/2026;015;22282;6191114654044;M;I815;25H;;1,00;
30/01/2026;015;22288;6191114654679;XL;995;25H;;1,00;
30/01/2026;015;22296;6191114656543;XL;215;25H;;1,00;
30/01/2026;015;22300;6191114656826;L;870;25H;;2,00;
30/01/2026;015;22300;6191114656840;XXL;870;25H;;1,00;
30/01/2026;015;22311;6191114658097;L;I995;25H;;1,00;
30/01/2026;015;22316;6191114658523;XL;476;25H;;1,00;
30/01/2026;015;22331;6191114660311;XXL;995;25H;;1,00;
30/01/2026;015;22331;6191114660359;3XL;995;25H;;1,00;
30/01/2026;015;22331;6191114660410;XXL;495;25H;;1,00;
30/01/2026;015;22332;6191114660526;L;870;25H;;1,00;
30/01/2026;015;22332;6191114660564;XXL;870;25H;;1,00;
30/01/2026;015;55808;6191114641242;XL;385;25H;;1,00;
30/01/2026;015;55810;6191114642263;XXL;385;25H;;-1,00;
30/01/2026;015;55813;6191114645196;M;385;25H;;1,00;
30/01/2026;015;55815;6191114645585;XL;385;25H;;1,00;
30/01/2026;015;55816;6191114648456;L;R990;25H;;1,00;
30/01/2026;015;70210;6191114619180;L;R385;25H;;1,00;
30/01/2026;015;70216;6191114624320;XL;R385;25H;;1,00;
30/01/2026;015;70217;6191114647299;S;E385;25H;;1,00;
30/01/2026;015;70231;6191114658738;XXL;C000;25H;;-1,00;
30/01/2026;015;70231;6191114658752;3XL;C000;25H;;1,00;
30/01/2026;015;91272;6194444115667;TU;815;22H;;1,00;
30/01/2026;015;91509;6191114625334;39;870;25H;;1,00;
30/01/2026;015;91529;6191114640344;39;875;25H;;1,00;
30/01/2026;016;20836;6191114396739;S/M;385;24E;;1,00;
30/01/2026;016;21222;6191114479111;L;645;24H;;-1,00;
30/01/2026;016;21225;6191114479470;3XL;310;24H;;1,00;
30/01/2026;016;21308;6191114492714;XL;995;24H;;1,00;
30/01/2026;016;21343;6191114501003;L;995;24H;;1,00;
30/01/2026;016;21343;6191114501072;3XL;895;24H;;1,00;
30/01/2026;016;21345;6191114501232;M;895;24H;;1,00;
30/01/2026;016;21380;6191114508385;M;875;24H;;2,00;
30/01/2026;016;21381;6191114508514;XL;995;24H;;1,00;
30/01/2026;016;21402;6191114513280;L;824;24H;;1,00;
30/01/2026;016;21404;6191114513525;L;995;24H;;1,00;
30/01/2026;016;21426;6191114526945;S;695;24H;;1,00;
30/01/2026;016;21447;6191114529533;3XL;695;24H;;1,00;
30/01/2026;016;21499;6191114538948;XL;784;25E;;1,00;
30/01/2026;016;21570;6191114546127;S;385;25E;;1,00;
30/01/2026;016;21835;6191114583986;S;145;25E;;1,00;
30/01/2026;016;21933;6191114615441;XL;645;25E;;1,00;
30/01/2026;016;22017;6191114609235;XXL;010;25H;;1,00;
30/01/2026;016;22020;6191114609587;XXL;695;25H;;1,00;
30/01/2026;016;22020;6191114619296;XL;815;25H;;1,00;
30/01/2026;016;22020;6191114619319;3XL;815;25H;;1,00;
30/01/2026;016;22024;6191114653269;XL;870;25H;;1,00;
30/01/2026;016;22025;6191114610088;L;995;25H;;1,00;
30/01/2026;016;22026;6191114610217;L;645;25H;;1,00;
30/01/2026;016;22026;6191114610224;XL;815;25H;;1,00;
30/01/2026;016;22026;6191114610231;XL;645;25H;;1,00;
30/01/2026;016;22026;6191114610255;XXL;645;25H;;1,00;
30/01/2026;016;22036;6191114611184;XL;R995;25H;;1,00;
30/01/2026;016;22044;6191114609099;M;995;25H;;1,00;
30/01/2026;016;22046;6191114611801;L;C385;25H;;1,00;
30/01/2026;016;22055;6191114624894;3XL;995;25H;;1,00;
30/01/2026;016;22058;6191114617971;XXL;000;25H;;1,00;
30/01/2026;016;22063;6191114618541;L;870;25H;;1,00;
30/01/2026;016;22064;6191114618657;M;815;25H;;1,00;
30/01/2026;016;22066;6191114615595;L;815;25H;;1,00;
30/01/2026;016;22066;6191114615625;XL;875;25H;;1,00;
30/01/2026;016;22084;6191114616486;XL;310;25H;;1,00;
30/01/2026;016;22086;6191114619548;XL;010;25H;;1,00;
30/01/2026;016;22088;6191114619821;XXL;995;25H;;1,00;
30/01/2026;016;22096;6191114620605;L;995;25H;;1,00;
30/01/2026;016;22113;6191114645769;XXL;990;25H;;1,00;
30/01/2026;016;22114;6191114645851;XL;815;25H;;1,00;
30/01/2026;016;22116;6191114646094;S;995;25H;;1,00;
30/01/2026;016;22116;6191114646209;3XL;770;25H;;1,00;
30/01/2026;016;22117;6191114648975;S;940;25H;;1,00;
30/01/2026;016;22117;6191114648982;M;940;25H;;1,00;
30/01/2026;016;22117;6191114649002;XL;940;25H;;1,00;
30/01/2026;016;22117;6191114649026;XS;940;25H;;1,00;
30/01/2026;016;22118;6191114646421;XL;874;25H;;1,00;
30/01/2026;016;22123;6191114646742;L;695;25H;;-1,00;
30/01/2026;016;22123;6191114646759;XL;995;25H;;1,00;
30/01/2026;016;22125;6191114646964;XL;E385;25H;;1,00;
30/01/2026;016;22127;6191114649040;S;770;25H;;1,00;
30/01/2026;016;22127;6191114649071;XL;770;25H;;1,00;
30/01/2026;016;22128;6191114622944;S;385;25H;;1,00;
30/01/2026;016;22128;6191114622968;S;995;25H;;1,00;
30/01/2026;016;22129;6191114623101;S;995;25H;;1,00;
30/01/2026;016;22129;6191114623118;S;010;25H;;1,00;
30/01/2026;016;22130;6191114623514;S;995;25H;;1,00;
30/01/2026;016;22131;6191114623637;L;995;25H;;1,00;
30/01/2026;016;22142;6191114624726;L;995;25H;;1,00;
30/01/2026;016;22152;6191114625778;XL;995;25H;;1,00;
30/01/2026;016;22164;6191114649484;XL;995;25H;;1,00;
30/01/2026;016;22173;6191114628670;M;995;25H;;1,00;
30/01/2026;016;22178;6191114628991;XL;P010;25H;;1,00;
30/01/2026;016;22183;6191114629530;L;995;25H;;1,00;
30/01/2026;016;22183;6191114629578;XXL;995;25H;;1,00;
30/01/2026;016;22183;6191114629585;3XL;385;25H;;1,00;
30/01/2026;016;22184;6191114629677;3XL;995;25H;;1,00;
30/01/2026;016;22188;6191114644748;L/XL;200;25H;;1,00;
30/01/2026;016;22197;6191114630093;XXL;815;25H;;1,00;
30/01/2026;016;22200;6191114630345;3XL;010;25H;;1,00;
30/01/2026;016;22201;6191114630451;XXL;995;25H;;-1,00;
30/01/2026;016;22201;6191114630475;3XL;995;25H;;1,00;
30/01/2026;016;22206;6191114630895;L;195;25H;;1,00;
30/01/2026;016;22211;6191114641334;S;694;25H;;1,00;
30/01/2026;016;22216;6191114642751;XL;I255;25H;;1,00;
30/01/2026;016;22222;6191114643420;XL;010;25H;;1,00;
30/01/2026;016;22237;6191114644793;S;I815;25H;;1,00;
30/01/2026;016;22238;6191114644908;3XL;I995;25H;;1,00;
30/01/2026;016;22239;6191114644984;L;995;25H;;1,00;
30/01/2026;016;22239;6191114644991;L;784;25H;;1,00;
30/01/2026;016;22241;6191114647381;XL;R000;25H;;1,00;
30/01/2026;016;22242;6191114647435;S;695;25H;;1,00;
30/01/2026;016;22246;6191114648821;L;870;25H;;1,00;
30/01/2026;016;22253;6191114669246;M;255;25H;;2,00;
30/01/2026;016;22253;6191114669284;3XL;255;25H;;1,00;
30/01/2026;016;22255;6191114650381;XXL;995;25H;;1,00;
30/01/2026;016;22257;6191114650558;L;I195;25H;;2,00;
30/01/2026;016;22257;6191114650633;3XL;I740;25H;;1,00;
30/01/2026;016;22258;6191114650756;L;195;25H;;1,00;
30/01/2026;016;22258;6191114650824;XXL;740;25H;;1,00;
30/01/2026;016;22258;6191114650886;4XL;740;25H;;1,00;
30/01/2026;016;22262;6191114651371;L;385;25H;;1,00;
30/01/2026;016;22264;6191114651678;S;995;25H;;1,00;
30/01/2026;016;22264;6191114651685;M;995;25H;;1,00;
30/01/2026;016;22264;6191114651692;L;995;25H;;1,00;
30/01/2026;016;22267;6191114651845;L;815;25H;;1,00;
30/01/2026;016;22268;6191114653108;M;695;25H;;1,00;
30/01/2026;016;22269;6191114653177;S;695;25H;;1,00;
30/01/2026;016;22271;6191114652347;M;870;25H;;1,00;
30/01/2026;016;22271;6191114652361;M;695;25H;;1,00;
30/01/2026;016;22271;6191114652422;XL;695;25H;;1,00;
30/01/2026;016;22274;6191114652880;XL;995;25H;;1,00;
30/01/2026;016;22276;6191114655799;L;995;25H;;1,00;
30/01/2026;016;22276;6191114655805;XL;385;25H;;1,00;
30/01/2026;016;22276;6191114655812;XL;995;25H;;1,00;
30/01/2026;016;22276;6191114655843;3XL;385;25H;;1,00;
30/01/2026;016;22277;6191114653429;L;784;25H;;1,00;
30/01/2026;016;22279;6191114653696;XXL;995;25H;;1,00;
30/01/2026;016;22287;6191114654532;M;815;25H;;1,00;
30/01/2026;016;22287;6191114654587;XL;995;25H;;1,00;
30/01/2026;016;22287;6191114654600;XXL;995;25H;;1,00;
30/01/2026;016;22287;6191114654617;3XL;815;25H;;1,00;
30/01/2026;016;22291;6191114655430;L;495;25H;;1,00;
30/01/2026;016;22292;6191114655645;M;870;25H;;1,00;
30/01/2026;016;22295;6191114656253;XL;695;25H;;1,00;
30/01/2026;016;22296;6191114656543;XL;215;25H;;1,00;
30/01/2026;016;22297;6191114656635;S;695;25H;;1,00;
30/01/2026;016;22298;6191114658257;M;R385;25H;;1,00;
30/01/2026;016;22300;6191114656826;L;870;25H;;1,00;
30/01/2026;016;22300;6191114656833;XL;870;25H;;1,00;
